# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.267059 -----------------
#dely    BF
0.050 0.499082 0.000145
0.150 0.455001 0.000137
0.250 0.399643 0.000127
0.350 0.335751 0.000114
0.450 0.270676 0.000099
0.550 0.210907 0.000084
0.650 0.160512 0.000071
0.750 0.117167 0.000058
0.850 0.082724 0.000047
0.950 0.055930 0.000036
1.050 0.036455 0.000028
1.150 0.022254 0.000020
1.250 0.013349 0.000015
1.350 0.006709 0.000009
1.450 0.003201 0.000006
1.550 0.001115 0.000003
1.650 0.000122 0.000001
1.750 -0.000004 -0.000000
