# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00376048 -----------------
#dely    BF
0.050 -0.000450 -0.000001
0.150 -0.001675 -0.000002
0.250 -0.003870 -0.000006
0.350 -0.006697 -0.000011
0.450 -0.008182 -0.000014
0.550 -0.007724 -0.000015
0.650 -0.005700 -0.000012
0.750 -0.003953 -0.000009
0.850 -0.001913 -0.000005
0.950 -0.001124 -0.000003
1.050 0.000320 0.000001
1.150 0.000713 0.000003
1.250 0.001268 0.000007
1.350 0.000899 0.000007
1.450 0.000312 0.000003
1.550 0.000158 0.000003
1.650 0.000013 0.000001
1.750 0.000000 0.000000
