# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.000851929 -----------------
#dely    BF
0.050 0.006692 0.000011
0.150 0.004411 0.000007
0.250 0.003514 0.000006
0.350 0.000752 0.000001
0.450 -0.001463 -0.000003
0.550 -0.001584 -0.000003
0.650 -0.001364 -0.000003
0.750 -0.001362 -0.000003
0.850 -0.000929 -0.000003
0.950 -0.000197 -0.000001
1.050 -0.000104 -0.000000
1.150 -0.000031 -0.000000
1.250 0.000058 0.000000
1.350 0.000062 0.000000
1.450 -0.000021 -0.000000
1.550 0.000078 0.000001
1.650 0.000006 0.000000
1.750 0.000000 0.000000
