# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.340255 -----------------
#dely    BF
0.050 0.228957 0.000073
0.150 0.227241 0.000075
0.250 0.238750 0.000082
0.350 0.256830 0.000092
0.450 0.275329 0.000104
0.550 0.284904 0.000114
0.650 0.289715 0.000123
0.750 0.287009 0.000131
0.850 0.272788 0.000134
0.950 0.246375 0.000132
1.050 0.215234 0.000127
1.150 0.181350 0.000118
1.250 0.143755 0.000106
1.350 0.106568 0.000090
1.450 0.073730 0.000073
1.550 0.045367 0.000055
1.650 0.022268 0.000036
1.750 0.006375 0.000019
