# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.147201 -----------------
#dely    BF
0.050 0.085564 0.000190
0.150 0.098415 0.000224
0.250 0.117467 0.000279
0.350 0.140325 0.000351
0.450 0.157143 0.000420
0.550 0.167288 0.000482
0.650 0.167134 0.000525
0.750 0.151936 0.000527
0.850 0.129689 0.000507
0.950 0.100485 0.000446
1.050 0.071429 0.000372
1.150 0.047351 0.000296
1.250 0.024091 0.000191
1.350 0.010037 0.000106
1.450 0.003286 0.000050
1.550 0.000345 0.000009
1.650 0.000022 0.000001
1.750 0.000000 0.000000
