# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144237 -----------------
#dely    BF
0.050 -0.011091 -0.000004
0.150 -0.000399 -0.000000
0.250 0.019859 0.000007
0.350 0.048930 0.000018
0.450 0.080573 0.000031
0.550 0.108857 0.000044
0.650 0.131810 0.000057
0.750 0.146250 0.000067
0.850 0.154076 0.000077
0.950 0.152816 0.000083
1.050 0.143417 0.000085
1.150 0.128270 0.000084
1.250 0.109431 0.000081
1.350 0.087421 0.000074
1.450 0.065395 0.000065
1.550 0.044228 0.000054
1.650 0.024823 0.000040
1.750 0.007703 0.000022
