# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.010686 -----------------
#dely    BF
0.050 0.010569 0.000010
0.150 0.010508 0.000011
0.250 0.010831 0.000011
0.350 0.010975 0.000012
0.450 0.010622 0.000012
0.550 0.010113 0.000012
0.650 0.009386 0.000012
0.750 0.008744 0.000013
0.850 0.007344 0.000012
0.950 0.005824 0.000010
1.050 0.004358 0.000009
1.150 0.003110 0.000007
1.250 0.002192 0.000006
1.350 0.001253 0.000004
1.450 0.000735 0.000003
1.550 0.000263 0.000002
1.650 0.000033 0.000000
1.750 -0.000000 -0.000000
