# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.394867 -----------------
#dely    BF
0.050 0.490146 0.000212
0.150 0.460601 0.000206
0.250 0.424769 0.000197
0.350 0.392449 0.000189
0.450 0.358415 0.000181
0.550 0.321418 0.000170
0.650 0.284918 0.000160
0.750 0.250337 0.000149
0.850 0.216388 0.000138
0.950 0.182729 0.000125
1.050 0.152652 0.000113
1.150 0.123656 0.000100
1.250 0.098295 0.000088
1.350 0.074519 0.000075
1.450 0.054765 0.000063
1.550 0.036063 0.000050
1.650 0.020267 0.000037
1.750 0.006280 0.000020
