# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0192814 -----------------
#dely    BF
0.050 0.029779 0.000162
0.150 0.027600 0.000154
0.250 0.025633 0.000149
0.350 0.023065 0.000141
0.450 0.019629 0.000129
0.550 0.016306 0.000117
0.650 0.013451 0.000104
0.750 0.010152 0.000087
0.850 0.009012 0.000087
0.950 0.006765 0.000074
1.050 0.005062 0.000065
1.150 0.003396 0.000053
1.250 0.001742 0.000035
1.350 0.000795 0.000021
1.450 0.000378 0.000016
1.550 0.000048 0.000004
1.650 0.000000 0.000000
1.750 0.000000 0.000000
