# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00952747 -----------------
#dely    BF
0.050 0.012772 0.000057
0.150 0.011658 0.000053
0.250 0.012068 0.000057
0.350 0.011631 0.000058
0.450 0.010258 0.000056
0.550 0.009083 0.000053
0.650 0.007929 0.000051
0.750 0.006373 0.000046
0.850 0.005336 0.000043
0.950 0.003570 0.000033
1.050 0.002378 0.000026
1.150 0.001335 0.000018
1.250 0.000564 0.000010
1.350 0.000282 0.000007
1.450 0.000028 0.000001
1.550 0.000007 0.000001
1.650 0.000001 0.000000
1.750 0.000000 0.000000
