# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.342764 -----------------
#dely    BF
0.050 0.602215 0.000260
0.150 0.556366 0.000248
0.250 0.498580 0.000230
0.350 0.435072 0.000210
0.450 0.367881 0.000186
0.550 0.298878 0.000160
0.650 0.235093 0.000134
0.750 0.172486 0.000105
0.850 0.121295 0.000080
0.950 0.078294 0.000057
1.050 0.044838 0.000036
1.150 0.020825 0.000019
1.250 0.006387 0.000006
1.350 -0.000914 -0.000001
1.450 -0.003921 -0.000006
1.550 -0.003675 -0.000007
1.650 -0.001830 -0.000005
1.750 -0.000224 -0.000002
