# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.36549 -----------------
#dely    BF
0.050 0.622947 0.000226
0.150 0.571861 0.000215
0.250 0.516531 0.000201
0.350 0.452695 0.000184
0.450 0.386460 0.000164
0.550 0.319233 0.000143
0.650 0.255266 0.000121
0.750 0.194687 0.000098
0.850 0.141190 0.000077
0.950 0.096412 0.000056
1.050 0.060715 0.000039
1.150 0.032897 0.000023
1.250 0.013435 0.000010
1.350 0.002763 0.000002
1.450 -0.002899 -0.000003
1.550 -0.004722 -0.000006
1.650 -0.003369 -0.000006
1.750 -0.001204 -0.000003
