# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00342084 -----------------
#dely    BF
0.050 -0.003676 -0.000021
0.150 -0.004564 -0.000027
0.250 -0.003984 -0.000024
0.350 -0.003107 -0.000020
0.450 -0.003591 -0.000025
0.550 -0.004231 -0.000031
0.650 -0.003116 -0.000025
0.750 -0.002961 -0.000026
0.850 -0.001827 -0.000018
0.950 -0.001625 -0.000019
1.050 -0.000969 -0.000013
1.150 -0.000375 -0.000006
1.250 -0.000234 -0.000005
1.350 0.000047 0.000001
1.450 -0.000002 -0.000000
1.550 0.000006 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
