# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.194392 -----------------
#dely    BF
0.050 0.248714 0.000111
0.150 0.232461 0.000107
0.250 0.214264 0.000103
0.350 0.197399 0.000098
0.450 0.179300 0.000093
0.550 0.160317 0.000088
0.650 0.140844 0.000082
0.750 0.122613 0.000075
0.850 0.104190 0.000068
0.950 0.086969 0.000061
1.050 0.071052 0.000054
1.150 0.056663 0.000047
1.250 0.044137 0.000041
1.350 0.033262 0.000034
1.450 0.023910 0.000028
1.550 0.016069 0.000023
1.650 0.008966 0.000017
1.750 0.002793 0.000009
