# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00667875 -----------------
#dely    BF
0.050 0.011133 0.000018
0.150 0.009745 0.000016
0.250 0.008552 0.000015
0.350 0.006411 0.000012
0.450 0.004555 0.000009
0.550 0.004579 0.000010
0.650 0.004268 0.000010
0.750 0.004125 0.000010
0.850 0.003521 0.000010
0.950 0.003321 0.000011
1.050 0.002686 0.000010
1.150 0.001857 0.000008
1.250 0.001193 0.000006
1.350 0.000603 0.000004
1.450 0.000194 0.000002
1.550 0.000042 0.000001
1.650 0.000001 0.000000
1.750 0.000000 0.000000
