# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.034699 -----------------
#dely    BF
0.050 -0.071577 -0.000280
0.150 -0.066966 -0.000269
0.250 -0.056814 -0.000236
0.350 -0.047878 -0.000212
0.450 -0.038868 -0.000187
0.550 -0.026327 -0.000138
0.650 -0.018921 -0.000110
0.750 -0.012316 -0.000080
0.850 -0.006936 -0.000051
0.950 -0.002927 -0.000025
1.050 -0.000056 -0.000001
1.150 0.000926 0.000012
1.250 0.001037 0.000017
1.350 0.000443 0.000011
1.450 0.000176 0.000007
1.550 0.000013 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
