# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.125732 -----------------
#dely    BF
0.050 0.237997 0.000540
0.150 0.221054 0.000515
0.250 0.195550 0.000475
0.350 0.164790 0.000422
0.450 0.133373 0.000363
0.550 0.104167 0.000306
0.650 0.076367 0.000244
0.750 0.052197 0.000184
0.850 0.034796 0.000137
0.950 0.020532 0.000092
1.050 0.011043 0.000058
1.150 0.004675 0.000029
1.250 0.001190 0.000009
1.350 -0.000065 -0.000001
1.450 -0.000248 -0.000004
1.550 -0.000100 -0.000003
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
