# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.303216 -----------------
#dely    BF
0.050 0.373705 0.000121
0.150 0.349881 0.000117
0.250 0.326432 0.000114
0.350 0.305203 0.000111
0.450 0.280720 0.000107
0.550 0.254340 0.000103
0.650 0.228202 0.000098
0.750 0.201178 0.000093
0.850 0.172293 0.000086
0.950 0.144811 0.000078
1.050 0.117543 0.000070
1.150 0.092729 0.000061
1.250 0.069760 0.000052
1.350 0.049552 0.000042
1.450 0.033058 0.000033
1.550 0.020169 0.000025
1.650 0.009948 0.000016
1.750 0.002641 0.000008
