# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176266 -----------------
#dely    BF
0.050 0.212640 0.000073
0.150 0.199250 0.000071
0.250 0.184670 0.000068
0.350 0.170860 0.000066
0.450 0.156646 0.000063
0.550 0.141320 0.000060
0.650 0.126323 0.000057
0.750 0.111319 0.000054
0.850 0.097518 0.000051
0.950 0.084054 0.000048
1.050 0.071149 0.000044
1.150 0.058804 0.000040
1.250 0.047627 0.000036
1.350 0.037387 0.000033
1.450 0.028222 0.000029
1.550 0.019855 0.000025
1.650 0.011338 0.000019
1.750 0.003676 0.000011
