# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.263989 -----------------
#dely    BF
0.050 0.396383 0.000103
0.150 0.369735 0.000100
0.250 0.338054 0.000095
0.350 0.301729 0.000090
0.450 0.264449 0.000084
0.550 0.226348 0.000077
0.650 0.187729 0.000070
0.750 0.152213 0.000062
0.850 0.119898 0.000054
0.950 0.091160 0.000046
1.050 0.067648 0.000039
1.150 0.047899 0.000031
1.250 0.032322 0.000024
1.350 0.020846 0.000019
1.450 0.012589 0.000014
1.550 0.007037 0.000010
1.650 0.003098 0.000006
1.750 0.000751 0.000003
