# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108951 -----------------
#dely    BF
0.050 0.230901 0.000399
0.150 0.216435 0.000386
0.250 0.189864 0.000356
0.350 0.155935 0.000315
0.450 0.120315 0.000266
0.550 0.082750 0.000204
0.650 0.052279 0.000145
0.750 0.029684 0.000095
0.850 0.013186 0.000049
0.950 0.003157 0.000014
1.050 -0.000557 -0.000003
1.150 -0.001880 -0.000013
1.250 -0.001525 -0.000014
1.350 -0.000717 -0.000009
1.450 -0.000278 -0.000006
1.550 -0.000037 -0.000001
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
