# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0844154 -----------------
#dely    BF
0.050 0.137998 0.000827
0.150 0.138157 0.000857
0.250 0.129909 0.000855
0.350 0.109254 0.000784
0.450 0.086405 0.000687
0.550 0.067996 0.000612
0.650 0.056192 0.000575
0.750 0.042779 0.000516
0.850 0.031582 0.000450
0.950 0.019904 0.000346
1.050 0.012900 0.000289
1.150 0.006284 0.000185
1.250 0.003352 0.000142
1.350 0.001122 0.000071
1.450 0.000324 0.000041
1.550 -0.000006 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
