# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0476337 -----------------
#dely    BF
0.050 0.052116 0.000135
0.150 0.050863 0.000135
0.250 0.048354 0.000133
0.350 0.045883 0.000133
0.450 0.044318 0.000136
0.550 0.041817 0.000137
0.650 0.038944 0.000138
0.750 0.035985 0.000139
0.850 0.032416 0.000140
0.950 0.026919 0.000130
1.050 0.022352 0.000124
1.150 0.016248 0.000108
1.250 0.011265 0.000093
1.350 0.005761 0.000062
1.450 0.002522 0.000039
1.550 0.000529 0.000014
1.650 0.000044 0.000003
1.750 0.000000 0.000000
