# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00146951 -----------------
#dely    BF
0.050 -0.003580 -0.000003
0.150 -0.004203 -0.000004
0.250 -0.004062 -0.000004
0.350 -0.003318 -0.000003
0.450 -0.003521 -0.000004
0.550 -0.003157 -0.000004
0.650 -0.002116 -0.000003
0.750 -0.000845 -0.000001
0.850 -0.000478 -0.000001
0.950 0.000661 0.000001
1.050 0.001579 0.000003
1.150 0.002448 0.000006
1.250 0.002061 0.000006
1.350 0.001742 0.000006
1.450 0.001391 0.000006
1.550 0.000609 0.000004
1.650 0.000091 0.000001
1.750 0.000003 0.000000
