# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.280712 -----------------
#dely    BF
0.050 0.619123 0.000200
0.150 0.563626 0.000189
0.250 0.494713 0.000172
0.350 0.416111 0.000151
0.450 0.332585 0.000127
0.550 0.247598 0.000100
0.650 0.172288 0.000074
0.750 0.107813 0.000050
0.850 0.052804 0.000026
0.950 0.011223 0.000006
1.050 -0.017099 -0.000010
1.150 -0.033044 -0.000022
1.250 -0.040688 -0.000030
1.350 -0.040053 -0.000034
1.450 -0.034536 -0.000034
1.550 -0.025584 -0.000031
1.650 -0.014759 -0.000024
1.750 -0.005001 -0.000015
