# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0991222 -----------------
#dely    BF
0.050 0.005768 0.000002
0.150 0.009836 0.000004
0.250 0.017809 0.000007
0.350 0.031403 0.000013
0.450 0.045841 0.000019
0.550 0.060355 0.000027
0.650 0.071952 0.000034
0.750 0.083273 0.000041
0.850 0.090821 0.000049
0.950 0.093884 0.000054
1.050 0.094452 0.000059
1.150 0.091071 0.000063
1.250 0.083521 0.000064
1.350 0.071992 0.000063
1.450 0.059400 0.000060
1.550 0.043972 0.000054
1.650 0.026724 0.000044
1.750 0.009149 0.000026
