# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.023727 -----------------
#dely    BF
0.050 0.039698 0.000038
0.150 0.038015 0.000037
0.250 0.035088 0.000035
0.350 0.031304 0.000032
0.450 0.026009 0.000029
0.550 0.021503 0.000025
0.650 0.016885 0.000021
0.750 0.012007 0.000017
0.850 0.008576 0.000013
0.950 0.005204 0.000009
1.050 0.002575 0.000005
1.150 0.001046 0.000002
1.250 0.000173 0.000000
1.350 -0.000389 -0.000001
1.450 -0.000242 -0.000001
1.550 -0.000125 -0.000001
1.650 -0.000053 -0.000001
1.750 -0.000002 -0.000000
