# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251503 -----------------
#dely    BF
0.050 0.368012 0.000131
0.150 0.343073 0.000127
0.250 0.312253 0.000120
0.350 0.279390 0.000112
0.450 0.245443 0.000103
0.550 0.211598 0.000094
0.650 0.178365 0.000084
0.750 0.147431 0.000074
0.850 0.118351 0.000064
0.950 0.093057 0.000054
1.050 0.070760 0.000045
1.150 0.052087 0.000036
1.250 0.037267 0.000029
1.350 0.025570 0.000023
1.450 0.016330 0.000017
1.550 0.009808 0.000012
1.650 0.004876 0.000008
1.750 0.001356 0.000004
