# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101325 -----------------
#dely    BF
0.050 0.244993 0.001732
0.150 0.223407 0.001606
0.250 0.181218 0.001370
0.350 0.147011 0.001180
0.450 0.096246 0.000835
0.550 0.059358 0.000568
0.650 0.036142 0.000389
0.750 0.015870 0.000192
0.850 0.006754 0.000094
0.950 0.001841 0.000030
1.050 0.000910 0.000019
1.150 -0.000215 -0.000006
1.250 -0.000245 -0.000009
1.350 -0.000135 -0.000008
1.450 0.000101 0.000013
1.550 -0.000005 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
