# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.393498 -----------------
#dely    BF
0.050 0.665607 0.000215
0.150 0.611622 0.000205
0.250 0.548754 0.000191
0.350 0.477449 0.000174
0.450 0.405613 0.000155
0.550 0.333476 0.000135
0.650 0.265489 0.000114
0.750 0.204732 0.000094
0.850 0.152397 0.000076
0.950 0.107120 0.000058
1.050 0.072587 0.000043
1.150 0.045830 0.000030
1.250 0.025998 0.000019
1.350 0.013137 0.000011
1.450 0.005304 0.000005
1.550 0.001030 0.000001
1.650 -0.000555 -0.000001
1.750 -0.000607 -0.000002
