# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000609432 -----------------
#dely    BF
0.050 -0.005927 -0.000010
0.150 -0.005549 -0.000009
0.250 -0.005631 -0.000010
0.350 -0.004605 -0.000008
0.450 -0.003478 -0.000007
0.550 -0.001221 -0.000003
0.650 0.001009 0.000002
0.750 0.002726 0.000007
0.850 0.003686 0.000010
0.950 0.003596 0.000012
1.050 0.003408 0.000013
1.150 0.002664 0.000012
1.250 0.001838 0.000010
1.350 0.000853 0.000006
1.450 0.000439 0.000005
1.550 0.000091 0.000002
1.650 0.000006 0.000000
1.750 0.000000 0.000000
