# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0182128 -----------------
#dely    BF
0.050 -0.114285 -0.000447
0.150 -0.094797 -0.000381
0.250 -0.068983 -0.000287
0.350 -0.032752 -0.000145
0.450 -0.005689 -0.000027
0.550 0.015571 0.000082
0.650 0.027303 0.000159
0.750 0.029462 0.000191
0.850 0.026140 0.000192
0.950 0.018725 0.000161
1.050 0.011102 0.000114
1.150 0.004754 0.000061
1.250 0.001107 0.000019
1.350 0.000309 0.000007
1.450 -0.000108 -0.000004
1.550 0.000015 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
