# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.428121 -----------------
#dely    BF
0.050 0.581038 0.000188
0.150 0.539257 0.000181
0.250 0.492441 0.000172
0.350 0.444196 0.000162
0.450 0.394155 0.000151
0.550 0.341739 0.000138
0.650 0.295573 0.000127
0.750 0.254782 0.000117
0.850 0.213781 0.000106
0.950 0.179864 0.000097
1.050 0.148713 0.000088
1.150 0.119794 0.000079
1.250 0.095099 0.000070
1.350 0.071382 0.000060
1.450 0.051902 0.000051
1.550 0.033887 0.000041
1.650 0.018092 0.000029
1.750 0.005512 0.000016
