# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.127117 -----------------
#dely    BF
0.050 0.185008 0.000420
0.150 0.179420 0.000418
0.250 0.171274 0.000416
0.350 0.158600 0.000406
0.450 0.144856 0.000395
0.550 0.126076 0.000370
0.650 0.104051 0.000332
0.750 0.079819 0.000281
0.850 0.057360 0.000225
0.950 0.036313 0.000163
1.050 0.020422 0.000107
1.150 0.008411 0.000053
1.250 0.001813 0.000014
1.350 -0.001015 -0.000011
1.450 -0.000939 -0.000014
1.550 -0.000300 -0.000008
1.650 0.000005 0.000000
1.750 0.000000 0.000000
