# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0298561 -----------------
#dely    BF
0.050 0.003556 0.000019
0.150 -0.053724 -0.000313
0.250 -0.067054 -0.000447
0.350 -0.054029 -0.000425
0.450 -0.042966 -0.000403
0.550 -0.032146 -0.000355
0.650 -0.022652 -0.000298
0.750 -0.015754 -0.000237
0.850 -0.008389 -0.000149
0.950 -0.004938 -0.000104
1.050 -0.001575 -0.000040
1.150 -0.000021 -0.000001
1.250 0.000515 0.000023
1.350 0.000440 0.000030
1.450 0.000170 0.000022
1.550 0.000006 0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
