# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00794179 -----------------
#dely    BF
0.050 -0.038520 -0.000014
0.150 -0.035122 -0.000013
0.250 -0.028835 -0.000011
0.350 -0.021973 -0.000009
0.450 -0.014371 -0.000006
0.550 -0.007698 -0.000004
0.650 -0.000968 -0.000001
0.750 0.001240 0.000001
0.850 0.005403 0.000004
0.950 0.006705 0.000005
1.050 0.008456 0.000007
1.150 0.009262 0.000009
1.250 0.010111 0.000011
1.350 0.009872 0.000013
1.450 0.008569 0.000014
1.550 0.005737 0.000012
1.650 0.002456 0.000008
1.750 0.000261 0.000003
