# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.344472 -----------------
#dely    BF
0.050 0.574504 0.000186
0.150 0.531032 0.000178
0.250 0.477960 0.000166
0.350 0.419967 0.000153
0.450 0.361234 0.000138
0.550 0.297632 0.000120
0.650 0.239213 0.000103
0.750 0.185133 0.000085
0.850 0.138219 0.000069
0.950 0.097324 0.000053
1.050 0.064076 0.000038
1.150 0.038274 0.000025
1.250 0.020156 0.000015
1.350 0.007279 0.000006
1.450 0.000131 0.000000
1.550 -0.002671 -0.000003
1.650 -0.003268 -0.000005
1.750 -0.001475 -0.000004
