# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0107596 -----------------
#dely    BF
0.050 -0.009200 -0.000015
0.150 -0.010659 -0.000017
0.250 -0.011842 -0.000020
0.350 -0.012884 -0.000023
0.450 -0.012775 -0.000025
0.550 -0.011930 -0.000025
0.650 -0.010080 -0.000023
0.750 -0.008369 -0.000021
0.850 -0.006614 -0.000019
0.950 -0.005061 -0.000016
1.050 -0.003679 -0.000014
1.150 -0.002369 -0.000011
1.250 -0.001419 -0.000008
1.350 -0.000502 -0.000004
1.450 -0.000151 -0.000002
1.550 -0.000062 -0.000001
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
