# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13104 -----------------
#dely    BF
0.050 0.216882 0.001468
0.150 0.210528 0.001464
0.250 0.182348 0.001323
0.350 0.162160 0.001253
0.450 0.138315 0.001159
0.550 0.117182 0.001089
0.650 0.094062 0.000972
0.750 0.070121 0.000823
0.850 0.049473 0.000681
0.950 0.035511 0.000587
1.050 0.019562 0.000403
1.150 0.009040 0.000241
1.250 0.003849 0.000142
1.350 0.001152 0.000068
1.450 0.000225 0.000027
1.550 -0.000010 -0.000006
1.650 0.000000 0.000000
1.750 0.000000 0.000000
