# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187145 -----------------
#dely    BF
0.050 0.240990 0.000110
0.150 0.227373 0.000107
0.250 0.211555 0.000103
0.350 0.195169 0.000099
0.450 0.178096 0.000095
0.550 0.158757 0.000089
0.650 0.139525 0.000084
0.750 0.120264 0.000077
0.850 0.101035 0.000070
0.950 0.082893 0.000062
1.050 0.065844 0.000055
1.150 0.051269 0.000047
1.250 0.038350 0.000040
1.350 0.027783 0.000034
1.450 0.018469 0.000027
1.550 0.010338 0.000020
1.650 0.003418 0.000010
1.750 0.000323 0.000003
