# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.178507 -----------------
#dely    BF
0.050 0.226680 0.000080
0.150 0.212953 0.000078
0.250 0.197600 0.000075
0.350 0.183715 0.000073
0.450 0.168193 0.000070
0.550 0.151577 0.000067
0.650 0.133840 0.000063
0.750 0.117138 0.000059
0.850 0.099240 0.000054
0.950 0.081564 0.000048
1.050 0.065303 0.000042
1.150 0.050608 0.000036
1.250 0.037327 0.000030
1.350 0.025920 0.000023
1.450 0.017046 0.000018
1.550 0.010019 0.000013
1.650 0.005004 0.000009
1.750 0.001347 0.000004
