# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00271915 -----------------
#dely    BF
0.050 -0.000771 -0.000001
0.150 -0.001159 -0.000001
0.250 -0.001694 -0.000002
0.350 -0.002153 -0.000002
0.450 -0.002331 -0.000003
0.550 -0.003495 -0.000004
0.650 -0.003314 -0.000004
0.750 -0.002988 -0.000004
0.850 -0.003058 -0.000005
0.950 -0.002686 -0.000005
1.050 -0.001868 -0.000004
1.150 -0.001062 -0.000002
1.250 -0.000707 -0.000002
1.350 -0.000165 -0.000001
1.450 0.000150 0.000001
1.550 0.000123 0.000001
1.650 -0.000013 -0.000000
1.750 0.000000 0.000000
