# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.460312 -----------------
#dely    BF
0.050 0.750770 0.000243
0.150 0.691280 0.000232
0.250 0.618781 0.000216
0.350 0.539429 0.000196
0.450 0.457984 0.000175
0.550 0.374785 0.000152
0.650 0.300159 0.000129
0.750 0.237995 0.000110
0.850 0.181005 0.000090
0.950 0.136476 0.000074
1.050 0.101929 0.000060
1.150 0.073816 0.000049
1.250 0.052994 0.000039
1.350 0.036486 0.000031
1.450 0.024778 0.000025
1.550 0.014855 0.000018
1.650 0.007654 0.000012
1.750 0.001940 0.000006
