# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0564409 -----------------
#dely    BF
0.050 0.088148 0.000258
0.150 0.083626 0.000250
0.250 0.076634 0.000237
0.350 0.067922 0.000220
0.450 0.057233 0.000196
0.550 0.048766 0.000178
0.650 0.039373 0.000154
0.750 0.031877 0.000136
0.850 0.024117 0.000112
0.950 0.017858 0.000094
1.050 0.012503 0.000075
1.150 0.008066 0.000057
1.250 0.004746 0.000041
1.350 0.002370 0.000027
1.450 0.000930 0.000015
1.550 0.000225 0.000006
1.650 0.000014 0.000001
1.750 0.000000 0.000000
