# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0656614 -----------------
#dely    BF
0.050 0.087662 0.000035
0.150 0.081358 0.000033
0.250 0.075210 0.000032
0.350 0.070214 0.000031
0.450 0.062559 0.000029
0.550 0.055874 0.000027
0.650 0.048627 0.000025
0.750 0.041050 0.000022
0.850 0.034941 0.000020
0.950 0.027918 0.000018
1.050 0.021886 0.000015
1.150 0.016508 0.000012
1.250 0.012405 0.000010
1.350 0.008218 0.000008
1.450 0.005756 0.000006
1.550 0.003979 0.000005
1.650 0.001995 0.000003
1.750 0.000454 0.000001
