# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00080214 -----------------
#dely    BF
0.050 -0.049651 -0.000145
0.150 -0.034973 -0.000107
0.250 -0.021473 -0.000072
0.350 -0.003692 -0.000014
0.450 0.009030 0.000040
0.550 0.016481 0.000086
0.650 0.017692 0.000109
0.750 0.017373 0.000127
0.850 0.014347 0.000127
0.950 0.011241 0.000121
1.050 0.007533 0.000099
1.150 0.004514 0.000076
1.250 0.002398 0.000053
1.350 0.000908 0.000028
1.450 0.000223 0.000012
1.550 0.000028 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
