# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0173315 -----------------
#dely    BF
0.050 -0.005984 -0.000014
0.150 -0.000136 -0.000000
0.250 0.005740 0.000015
0.350 0.011806 0.000032
0.450 0.018901 0.000055
0.550 0.022612 0.000070
0.650 0.024475 0.000082
0.750 0.024530 0.000091
0.850 0.021972 0.000090
0.950 0.018251 0.000085
1.050 0.013366 0.000072
1.150 0.009248 0.000060
1.250 0.005220 0.000042
1.350 0.002384 0.000025
1.450 0.000752 0.000011
1.550 0.000169 0.000004
1.650 0.000010 0.000001
1.750 0.000000 0.000000
