# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0172154 -----------------
#dely    BF
0.050 -0.104085 -0.000780
0.150 -0.087789 -0.000677
0.250 -0.063231 -0.000502
0.350 -0.031780 -0.000270
0.450 -0.005426 -0.000050
0.550 0.011534 0.000115
0.650 0.020570 0.000229
0.750 0.023747 0.000301
0.850 0.020952 0.000305
0.950 0.017444 0.000300
1.050 0.011889 0.000250
1.150 0.008154 0.000218
1.250 0.004043 0.000150
1.350 0.001627 0.000089
1.450 0.000120 0.000014
1.550 0.000078 0.000025
1.650 0.000000 0.000000
1.750 0.000000 0.000000
