# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112571 -----------------
#dely    BF
0.050 0.048705 0.000017
0.150 0.051712 0.000018
0.250 0.059636 0.000022
0.350 0.070066 0.000027
0.450 0.080346 0.000032
0.550 0.088682 0.000038
0.650 0.093483 0.000042
0.750 0.097654 0.000047
0.850 0.095194 0.000049
0.950 0.090167 0.000051
1.050 0.081792 0.000050
1.150 0.072134 0.000049
1.250 0.061540 0.000047
1.350 0.049673 0.000043
1.450 0.038241 0.000039
1.550 0.026230 0.000032
1.650 0.015481 0.000025
1.750 0.004970 0.000014
