# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.215553 -----------------
#dely    BF
0.050 0.424067 0.000137
0.150 0.386555 0.000130
0.250 0.341222 0.000119
0.350 0.292965 0.000107
0.450 0.240702 0.000092
0.550 0.186666 0.000076
0.650 0.139667 0.000060
0.750 0.096777 0.000045
0.850 0.059814 0.000030
0.950 0.032148 0.000017
1.050 0.011078 0.000007
1.150 -0.002886 -0.000002
1.250 -0.010298 -0.000008
1.350 -0.013405 -0.000011
1.450 -0.012180 -0.000012
1.550 -0.009677 -0.000012
1.650 -0.005597 -0.000009
1.750 -0.002089 -0.000006
