# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.189519 -----------------
#dely    BF
0.050 0.301758 0.000089
0.150 0.279179 0.000085
0.250 0.250541 0.000080
0.350 0.221944 0.000074
0.450 0.191358 0.000068
0.550 0.158915 0.000060
0.650 0.129127 0.000053
0.750 0.103763 0.000046
0.850 0.079766 0.000039
0.950 0.059518 0.000032
1.050 0.042160 0.000025
1.150 0.028931 0.000020
1.250 0.019910 0.000015
1.350 0.012663 0.000011
1.450 0.007964 0.000009
1.550 0.004783 0.000006
1.650 0.002246 0.000004
1.750 0.000660 0.000002
