# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0156584 -----------------
#dely    BF
0.050 0.019433 0.000066
0.150 0.021182 0.000074
0.250 0.020043 0.000074
0.350 0.020321 0.000081
0.450 0.018541 0.000082
0.550 0.016622 0.000082
0.650 0.013308 0.000075
0.750 0.010475 0.000067
0.850 0.007153 0.000055
0.950 0.004556 0.000041
1.050 0.002680 0.000030
1.150 0.001391 0.000020
1.250 0.000621 0.000012
1.350 0.000196 0.000005
1.450 0.000054 0.000002
1.550 0.000007 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
