# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.170444 -----------------
#dely    BF
0.050 -0.234336 -0.001644
0.150 -0.234125 -0.001680
0.250 -0.233451 -0.001744
0.350 -0.214450 -0.001711
0.450 -0.198778 -0.001724
0.550 -0.167545 -0.001602
0.650 -0.143737 -0.001519
0.750 -0.108473 -0.001308
0.850 -0.074746 -0.001047
0.950 -0.050406 -0.000837
1.050 -0.026209 -0.000535
1.150 -0.014243 -0.000371
1.250 -0.003960 -0.000150
1.350 -0.000376 -0.000021
1.450 0.000389 0.000045
1.550 0.000008 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
