# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00952919 -----------------
#dely    BF
0.050 -0.050135 -0.000018
0.150 -0.041879 -0.000015
0.250 -0.031887 -0.000012
0.350 -0.019524 -0.000008
0.450 -0.006625 -0.000003
0.550 0.001821 0.000001
0.650 0.006906 0.000004
0.750 0.010139 0.000006
0.850 0.010359 0.000007
0.950 0.008965 0.000006
1.050 0.006829 0.000006
1.150 0.004902 0.000005
1.250 0.002819 0.000003
1.350 0.001475 0.000002
1.450 0.000602 0.000001
1.550 0.000084 0.000000
1.650 -0.000122 -0.000000
1.750 -0.000021 -0.000000
