# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.305381 -----------------
#dely    BF
0.050 0.600524 0.000147
0.150 0.543912 0.000139
0.250 0.468855 0.000126
0.350 0.386841 0.000110
0.450 0.308747 0.000094
0.550 0.232867 0.000077
0.650 0.171688 0.000062
0.750 0.123269 0.000049
0.850 0.084510 0.000038
0.950 0.054994 0.000028
1.050 0.035078 0.000020
1.150 0.021067 0.000014
1.250 0.011729 0.000009
1.350 0.006042 0.000006
1.450 0.002480 0.000003
1.550 0.001089 0.000002
1.650 0.000189 0.000000
1.750 -0.000072 -0.000000
