# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0548284 -----------------
#dely    BF
0.050 -0.059098 -0.000134
0.150 -0.059530 -0.000139
0.250 -0.060944 -0.000148
0.350 -0.061953 -0.000159
0.450 -0.061645 -0.000168
0.550 -0.057585 -0.000169
0.650 -0.052336 -0.000167
0.750 -0.044387 -0.000156
0.850 -0.035558 -0.000140
0.950 -0.025908 -0.000116
1.050 -0.016354 -0.000086
1.150 -0.008823 -0.000055
1.250 -0.003619 -0.000029
1.350 -0.000862 -0.000009
1.450 0.000117 0.000002
1.550 0.000194 0.000005
1.650 0.000005 0.000000
1.750 0.000000 0.000000
