# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00216786 -----------------
#dely    BF
0.050 -0.002460 -0.000004
0.150 -0.003082 -0.000005
0.250 -0.003806 -0.000006
0.350 -0.004207 -0.000008
0.450 -0.004569 -0.000009
0.550 -0.003417 -0.000007
0.650 -0.002133 -0.000005
0.750 -0.000935 -0.000002
0.850 -0.000022 -0.000000
0.950 0.000463 0.000002
1.050 0.000768 0.000003
1.150 0.000737 0.000004
1.250 0.000509 0.000003
1.350 0.000305 0.000002
1.450 0.000150 0.000002
1.550 0.000021 0.000000
1.650 0.000001 0.000000
1.750 0.000000 0.000000
