# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00151853 -----------------
#dely    BF
0.050 -0.002615 -0.000003
0.150 -0.002174 -0.000002
0.250 -0.001760 -0.000002
0.350 -0.001009 -0.000001
0.450 -0.000827 -0.000001
0.550 -0.000605 -0.000001
0.650 -0.000743 -0.000001
0.750 -0.000587 -0.000001
0.850 -0.000378 -0.000001
0.950 -0.000875 -0.000002
1.050 -0.001004 -0.000002
1.150 -0.001033 -0.000002
1.250 -0.000697 -0.000002
1.350 -0.000563 -0.000002
1.450 -0.000198 -0.000001
1.550 -0.000095 -0.000001
1.650 -0.000020 -0.000000
1.750 -0.000000 -0.000000
