# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.102414 -----------------
#dely    BF
0.050 0.145266 0.000053
0.150 0.136121 0.000051
0.250 0.126029 0.000050
0.350 0.115235 0.000048
0.450 0.102740 0.000046
0.550 0.090486 0.000044
0.650 0.077475 0.000041
0.750 0.063548 0.000037
0.850 0.051138 0.000033
0.950 0.038481 0.000028
1.050 0.028462 0.000023
1.150 0.019743 0.000018
1.250 0.013321 0.000014
1.350 0.008342 0.000011
1.450 0.004902 0.000008
1.550 0.002221 0.000005
1.650 0.000591 0.000002
1.750 0.000044 0.000000
