# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.128787 -----------------
#dely    BF
0.050 0.347071 0.000112
0.150 0.311690 0.000104
0.250 0.267922 0.000093
0.350 0.219655 0.000080
0.450 0.166097 0.000064
0.550 0.112702 0.000046
0.650 0.066740 0.000029
0.750 0.028466 0.000013
0.850 -0.002612 -0.000001
0.950 -0.023705 -0.000013
1.050 -0.036198 -0.000021
1.150 -0.040027 -0.000026
1.250 -0.040046 -0.000030
1.350 -0.033898 -0.000029
1.450 -0.026788 -0.000027
1.550 -0.017633 -0.000021
1.650 -0.009004 -0.000015
1.750 -0.002564 -0.000007
