# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.67387 -----------------
#dely    BF
0.050 0.937666 0.000304
0.150 0.875024 0.000293
0.250 0.807551 0.000281
0.350 0.734257 0.000267
0.450 0.662190 0.000253
0.550 0.578376 0.000234
0.650 0.498502 0.000215
0.750 0.420567 0.000194
0.850 0.346385 0.000172
0.950 0.274031 0.000148
1.050 0.211666 0.000126
1.150 0.155793 0.000102
1.250 0.107669 0.000080
1.350 0.067394 0.000057
1.450 0.037964 0.000038
1.550 0.017529 0.000021
1.650 0.005625 0.000009
1.750 0.000509 0.000001
