# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00981232 -----------------
#dely    BF
0.050 0.038166 0.000288
0.150 0.032760 0.000255
0.250 0.023141 0.000189
0.350 0.012984 0.000113
0.450 0.005969 0.000056
0.550 0.000941 0.000010
0.650 -0.001900 -0.000022
0.750 -0.002714 -0.000037
0.850 -0.002981 -0.000047
0.950 -0.003054 -0.000057
1.050 -0.002257 -0.000052
1.150 -0.001652 -0.000048
1.250 -0.000835 -0.000035
1.350 -0.000356 -0.000022
1.450 -0.000078 -0.000009
1.550 -0.000012 -0.000005
1.650 0.000000 0.000000
1.750 0.000000 0.000000
