# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0105212 -----------------
#dely    BF
0.050 -0.037134 -0.000156
0.150 -0.030038 -0.000129
0.250 -0.022117 -0.000099
0.350 -0.014198 -0.000068
0.450 -0.006671 -0.000035
0.550 -0.002448 -0.000014
0.650 0.000542 0.000003
0.750 0.001890 0.000014
0.850 0.001932 0.000016
0.950 0.001484 0.000014
1.050 0.000879 0.000010
1.150 0.000529 0.000007
1.250 0.000163 0.000003
1.350 -0.000005 -0.000000
1.450 -0.000016 -0.000001
1.550 -0.000005 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
