# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0860907 -----------------
#dely    BF
0.050 0.183829 0.000719
0.150 0.169542 0.000681
0.250 0.151521 0.000631
0.350 0.125865 0.000557
0.450 0.096386 0.000463
0.550 0.068772 0.000360
0.650 0.045167 0.000262
0.750 0.025208 0.000163
0.850 0.011173 0.000082
0.950 0.000902 0.000008
1.050 -0.004285 -0.000044
1.150 -0.005583 -0.000072
1.250 -0.004706 -0.000079
1.350 -0.002149 -0.000051
1.450 -0.000627 -0.000025
1.550 -0.000108 -0.000009
1.650 0.000000 0.000000
1.750 0.000000 0.000000
